15667	kabasel+	20	0	3521428	513420	16192	S	0,0	12,9	2:53,16	java
15667	kabasel+	20	0	3521428	513420	16192	S	0,0	12,9	2:53,16	java
15667	kabasel+	20	0	3521428	513680	16192	S	59,4	12,9	2:53,76	java
15667	kabasel+	20	0	3521428	513680	16192	S	122,8	12,9	2:55,00	java
15667	kabasel+	20	0	3521428	513680	16192	S	103,9	12,9	2:56,06	java
15667	kabasel+	20	0	3521428	513680	16192	S	104,0	12,9	2:57,11	java
15667	kabasel+	20	0	3521428	513680	16192	S	16,8	12,9	2:57,28	java
15667	kabasel+	20	0	3521428	513680	16192	S	0,0	12,9	2:57,28	java
15667	kabasel+	20	0	3521428	513680	16192	S	31,7	12,9	2:57,60	java
15667	kabasel+	20	0	3521428	513680	16192	S	132,7	12,9	2:58,94	java
15667	kabasel+	20	0	3521428	513680	16192	S	103,0	12,9	2:59,98	java
15667	kabasel+	20	0	3521428	513216	16192	S	103,0	12,9	3:01,02	java
15667	kabasel+	20	0	3521428	513216	16192	S	21,8	12,9	3:01,24	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:01,24	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:01,24	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:01,24	java
15667	kabasel+	20	0	3521428	513216	16192	S	1,0	12,9	3:01,25	java
15667	kabasel+	20	0	3521428	513216	16192	S	104,0	12,9	3:02,30	java
15667	kabasel+	20	0	3521428	513216	16192	S	104,9	12,9	3:03,37	java
15667	kabasel+	20	0	3521428	513216	16192	S	102,0	12,9	3:04,40	java
15667	kabasel+	20	0	3521428	513216	16192	S	94,1	12,9	3:05,35	java
15667	kabasel+	20	0	3521428	513216	16192	S	106,9	12,9	3:06,43	java
15667	kabasel+	20	0	3521428	513216	16192	S	62,4	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	0,0	12,9	3:07,06	java
15667	kabasel+	20	0	3521428	513216	16192	S	77,2	12,9	3:07,84	java
15667	kabasel+	20	0	3521428	513744	16192	S	123,8	12,9	3:09,09	java
15667	kabasel+	20	0	3521428	513744	16192	S	104,0	12,9	3:10,14	java
15667	kabasel+	20	0	3521428	513396	16192	S	128,7	12,9	3:11,44	java
15667	kabasel+	20	0	3521428	513396	16192	S	103,9	12,9	3:12,50	java
15667	kabasel+	20	0	3521428	513396	16192	S	105,0	12,9	3:13,55	java
15667	kabasel+	20	0	3521428	513396	16192	S	90,1	12,9	3:14,46	java
15667	kabasel+	20	0	3521428	513396	16192	S	0,0	12,9	3:14,46	java
15667	kabasel+	20	0	3521428	513396	16192	S	115,7	12,9	3:15,64	java
15667	kabasel+	20	0	3521428	513396	16192	S	107,0	12,9	3:16,71	java
15667	kabasel+	20	0	3521428	513396	16192	S	101,0	12,9	3:17,74	java
15667	kabasel+	20	0	3521428	513476	16192	S	186,1	12,9	3:19,62	java
15667	kabasel+	20	0	3521428	513476	16192	S	90,1	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:20,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	92,1	12,9	3:21,46	java
15667	kabasel+	20	0	3521428	513476	16192	S	105,9	12,9	3:22,53	java
15667	kabasel+	20	0	3521428	513476	16192	S	27,7	12,9	3:22,81	java
15667	kabasel+	20	0	3521428	513476	16192	S	85,1	12,9	3:23,67	java
15667	kabasel+	20	0	3521428	513476	16192	S	104,0	12,9	3:24,71	java
15667	kabasel+	20	0	3521428	513476	16192	S	15,7	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:24,87	java
15667	kabasel+	20	0	3521428	513476	16192	S	94,1	12,9	3:25,82	java
15667	kabasel+	20	0	3521428	513476	16192	S	14,9	12,9	3:25,97	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:25,97	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:25,97	java
15667	kabasel+	20	0	3521428	513476	16192	S	0,0	12,9	3:25,97	java
15667	kabasel+	20	0	3521428	513556	16192	S	100,0	12,9	3:26,98	java
15667	kabasel+	20	0	3521428	513556	16192	S	104,0	12,9	3:28,03	java
15667	kabasel+	20	0	3521428	513556	16192	S	35,6	12,9	3:28,39	java
15667	kabasel+	20	0	3521428	513556	16192	S	0,0	12,9	3:28,39	java
15667	kabasel+	20	0	3521428	513556	16192	S	0,0	12,9	3:28,39	java
15667	kabasel+	20	0	3521428	513556	16192	S	0,0	12,9	3:28,39	java
15667	kabasel+	20	0	3521428	513556	16192	S	0,0	12,9	3:28,39	java
15667	kabasel+	20	0	3521428	514084	16192	S	73,5	12,9	3:29,14	java
15667	kabasel+	20	0	3521428	514084	16192	S	104,0	12,9	3:30,18	java
15667	kabasel+	20	0	3521428	514084	16192	S	92,2	12,9	3:31,12	java
15667	kabasel+	20	0	3521428	514084	16192	S	20,8	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:31,33	java
15667	kabasel+	20	0	3521428	514084	16192	S	72,3	12,9	3:32,06	java
15667	kabasel+	20	0	3521428	514084	16192	S	106,9	12,9	3:33,14	java
15667	kabasel+	20	0	3521428	514084	16192	S	50,5	12,9	3:33,65	java
15667	kabasel+	20	0	3521428	514084	16192	S	1,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514084	16192	S	0,0	12,9	3:33,66	java
15667	kabasel+	20	0	3521428	514320	16192	S	106,9	12,9	3:34,74	java
15667	kabasel+	20	0	3521428	515876	16192	S	105,0	13,0	3:35,80	java
15667	kabasel+	20	0	3521428	516924	16192	S	105,0	13,0	3:36,86	java
15667	kabasel+	20	0	3521428	518036	16192	S	88,1	13,0	3:37,75	java
15667	kabasel+	20	0	3521428	522156	16192	S	106,9	13,1	3:38,83	java
15667	kabasel+	20	0	3521428	522940	16192	S	75,2	13,1	3:39,59	java
15667	kabasel+	20	0	3521428	522940	16192	S	0,0	13,1	3:39,59	java
15667	kabasel+	20	0	3521428	522940	16192	S	0,0	13,1	3:39,59	java
15667	kabasel+	20	0	3521428	522940	16192	S	0,0	13,1	3:39,59	java
15667	kabasel+	20	0	3521428	522940	16192	S	0,0	13,1	3:39,59	java
15667	kabasel+	20	0	3521428	522940	16192	S	0,0	13,1	3:39,59	java
15667	kabasel+	20	0	3521428	522940	16192	S	19,8	13,1	3:39,79	java
15667	kabasel+	20	0	3521428	524756	16192	S	71,6	13,2	3:40,52	java
15667	kabasel+	20	0	3521428	527624	16192	S	105,9	13,3	3:41,59	java
15667	kabasel+	20	0	3521428	527624	16192	S	31,7	13,3	3:41,91	java
15667	kabasel+	20	0	3521428	527624	16192	S	7,9	13,3	3:41,99	java
15667	kabasel+	20	0	3521428	528144	16192	S	105,9	13,3	3:43,06	java
15667	kabasel+	20	0	3521428	531528	16192	S	105,0	13,4	3:44,12	java
15667	kabasel+	20	0	3521428	534124	16192	S	115,8	13,4	3:45,29	java
15667	kabasel+	20	0	3521428	535140	16192	S	38,6	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,68	java
15667	kabasel+	20	0	3521428	535140	16192	S	1,0	13,4	3:45,69	java
15667	kabasel+	20	0	3521428	535140	16192	S	0,0	13,4	3:45,69	java
15667	kabasel+	20	0	3521428	536680	16192	S	108,9	13,5	3:46,79	java
15667	kabasel+	20	0	3521428	536680	16192	S	2,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	0,0	13,5	3:46,81	java
15667	kabasel+	20	0	3521428	536680	16192	S	5,9	13,5	3:46,87	java
15667	kabasel+	20	0	3521428	537204	16192	S	105,0	13,5	3:47,93	java
15667	kabasel+	20	0	3521428	542004	16192	S	105,9	13,6	3:49,00	java
15667	kabasel+	20	0	3521428	545348	16192	S	107,9	13,7	3:50,09	java
15667	kabasel+	20	0	3521428	545348	16192	S	46,5	13,7	3:50,56	java
15667	kabasel+	20	0	3521428	545348	16192	S	0,0	13,7	3:50,56	java
15667	kabasel+	20	0	3521428	545348	16192	S	0,0	13,7	3:50,56	java
15667	kabasel+	20	0	3521428	545348	16192	S	0,0	13,7	3:50,56	java
15667	kabasel+	20	0	3521428	545348	16192	S	0,0	13,7	3:50,56	java
15667	kabasel+	20	0	3521428	548436	16192	S	74,3	13,8	3:51,31	java
15667	kabasel+	20	0	3521428	549740	16192	S	103,0	13,8	3:52,35	java
15667	kabasel+	20	0	3521428	514336	16192	S	131,7	12,9	3:53,68	java
15667	kabasel+	20	0	3521428	514336	16192	S	21,8	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:53,90	java
15667	kabasel+	20	0	3521428	514336	16192	S	1,0	12,9	3:53,91	java
15667	kabasel+	20	0	3521428	514336	16192	S	104,0	12,9	3:54,96	java
15667	kabasel+	20	0	3521428	514336	16192	S	60,4	12,9	3:55,57	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:55,57	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:55,57	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:55,57	java
15667	kabasel+	20	0	3521428	514336	16192	S	96,0	12,9	3:56,54	java
15667	kabasel+	20	0	3521428	514336	16192	S	106,9	12,9	3:57,62	java
15667	kabasel+	20	0	3521428	514336	16192	S	102,0	12,9	3:58,65	java
15667	kabasel+	20	0	3521428	514336	16192	S	52,5	12,9	3:59,18	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:59,18	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	3:59,18	java
15667	kabasel+	20	0	3521428	514336	16192	S	93,1	12,9	4:00,12	java
15667	kabasel+	20	0	3521428	514336	16192	S	105,9	12,9	4:01,19	java
15667	kabasel+	20	0	3521428	514336	16192	S	13,9	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	514336	16192	S	0,0	12,9	4:01,33	java
15667	kabasel+	20	0	3521428	515392	16192	S	105,0	12,9	4:02,39	java
15667	kabasel+	20	0	3521428	515392	16192	S	104,0	12,9	4:03,44	java
15667	kabasel+	20	0	3521428	515392	16192	S	16,8	12,9	4:03,61	java
15667	kabasel+	20	0	3521428	515392	16192	S	0,0	12,9	4:03,61	java
15667	kabasel+	20	0	3521428	515392	16192	S	0,0	12,9	4:03,61	java
15667	kabasel+	20	0	3521428	515392	16192	S	0,0	12,9	4:03,61	java
15667	kabasel+	20	0	3521428	515392	16192	S	0,0	12,9	4:03,61	java
15667	kabasel+	20	0	3521428	515392	16192	S	80,2	12,9	4:04,42	java
15667	kabasel+	20	0	3521428	515392	16192	S	106,9	12,9	4:05,50	java
15667	kabasel+	20	0	3521428	514388	16192	S	104,0	12,9	4:06,55	java
15667	kabasel+	20	0	3521428	514388	16192	S	26,5	12,9	4:06,82	java
15667	kabasel+	20	0	3521428	514388	16192	S	83,2	12,9	4:07,66	java
15667	kabasel+	20	0	3521428	514388	16192	S	49,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	514388	16192	S	0,0	12,9	4:08,15	java
15667	kabasel+	20	0	3521428	515180	16192	S	98,0	12,9	4:09,14	java
15667	kabasel+	20	0	3521428	514196	16192	S	105,0	12,9	4:10,20	java
15667	kabasel+	20	0	3521428	514196	16192	S	102,0	12,9	4:11,23	java
15667	kabasel+	20	0	3521428	514196	16192	S	102,0	12,9	4:12,26	java
15667	kabasel+	20	0	3521428	514196	16192	S	17,8	12,9	4:12,44	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:12,44	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:12,44	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:12,44	java
15667	kabasel+	20	0	3521428	514196	16192	S	1,0	12,9	4:12,45	java
15667	kabasel+	20	0	3521428	514196	16192	S	40,6	12,9	4:12,86	java
15667	kabasel+	20	0	3521428	514196	16192	S	120,6	12,9	4:14,09	java
15667	kabasel+	20	0	3521428	514196	16192	S	105,0	12,9	4:15,14	java
15667	kabasel+	20	0	3521428	514196	16192	S	99,0	12,9	4:16,14	java
15667	kabasel+	20	0	3521428	514196	16192	S	1,0	12,9	4:16,15	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:16,15	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:16,15	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:16,15	java
15667	kabasel+	20	0	3521428	514196	16192	S	0,0	12,9	4:16,15	java
15667	kabasel+	20	0	3521428	514196	16192	S	34,7	12,9	4:16,50	java
15667	kabasel+	20	0	3521428	514200	16192	S	108,9	12,9	4:17,60	java
15667	kabasel+	20	0	3521428	514200	16192	S	51,5	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:18,12	java
15667	kabasel+	20	0	3521428	514200	16192	S	23,8	12,9	4:18,36	java
15667	kabasel+	20	0	3521428	514200	16192	S	105,9	12,9	4:19,43	java
15667	kabasel+	20	0	3521428	514200	16192	S	103,0	12,9	4:20,47	java
15667	kabasel+	20	0	3521428	514200	16192	S	55,4	12,9	4:21,03	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:21,03	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:21,03	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:21,03	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:21,03	java
15667	kabasel+	20	0	3521428	514200	16192	S	18,8	12,9	4:21,22	java
15667	kabasel+	20	0	3521428	514200	16192	S	50,5	12,9	4:21,73	java
15667	kabasel+	20	0	3521428	514200	16192	S	14,7	12,9	4:21,88	java
15667	kabasel+	20	0	3521428	514200	16192	S	109,9	12,9	4:22,99	java
15667	kabasel+	20	0	3521428	514200	16192	S	56,4	12,9	4:23,56	java
15667	kabasel+	20	0	3521428	514200	16192	S	7,9	12,9	4:23,64	java
15667	kabasel+	20	0	3521428	514200	16192	S	78,2	12,9	4:24,43	java
15667	kabasel+	20	0	3521428	514200	16192	S	0,0	12,9	4:24,43	java
15667	kabasel+	20	0	3521428	514200	16192	S	4,0	12,9	4:24,47	java
15667	kabasel+	20	0	3521428	515256	16192	S	194,0	12,9	4:26,41	java
15667	kabasel+	20	0	3521428	515340	16192	S	101,0	12,9	4:27,43	java
15667	kabasel+	20	0	3521428	515340	16192	S	105,0	12,9	4:28,49	java
15667	kabasel+	20	0	3521428	514428	16192	S	103,0	12,9	4:29,53	java
15667	kabasel+	20	0	3521428	514428	16192	S	56,4	12,9	4:30,10	java
15667	kabasel+	20	0	3521428	514428	16192	S	0,0	12,9	4:30,10	java
15667	kabasel+	20	0	3521428	514428	16192	S	0,0	12,9	4:30,10	java
15667	kabasel+	20	0	3521428	514428	16192	S	0,0	12,9	4:30,10	java
15667	kabasel+	20	0	3521428	514428	16192	S	0,0	12,9	4:30,10	java
15667	kabasel+	20	0	3521428	514428	16192	S	93,1	12,9	4:31,04	java
15667	kabasel+	20	0	3521428	514428	16192	S	37,6	12,9	4:31,42	java
15667	kabasel+	20	0	3521428	514428	16192	S	0,0	12,9	4:31,42	java
15667	kabasel+	20	0	3521428	514956	16192	S	88,1	12,9	4:32,31	java
15667	kabasel+	20	0	3521428	514956	16192	S	84,3	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:33,17	java
15667	kabasel+	20	0	3521428	514956	16192	S	103,0	12,9	4:34,21	java
15667	kabasel+	20	0	3521428	514956	16192	S	93,1	12,9	4:35,15	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:35,15	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:35,15	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:35,15	java
15667	kabasel+	20	0	3521428	514956	16192	S	89,1	12,9	4:36,05	java
15667	kabasel+	20	0	3521428	514956	16192	S	29,7	12,9	4:36,35	java
15667	kabasel+	20	0	3521428	514956	16192	S	0,0	12,9	4:36,35	java
15667	kabasel+	20	0	3521428	514072	16192	S	85,1	12,9	4:37,21	java
15667	kabasel+	20	0	3521428	514072	16192	S	37,6	12,9	4:37,59	java
15667	kabasel+	20	0	3521428	515128	16192	S	74,3	12,9	4:38,34	java
15667	kabasel+	20	0	3521428	515128	16192	S	104,9	12,9	4:39,41	java
15667	kabasel+	20	0	3521428	515128	16192	S	103,0	12,9	4:40,45	java
15667	kabasel+	20	0	3521428	515128	16192	S	48,5	12,9	4:40,94	java
15667	kabasel+	20	0	3521428	515128	16192	S	0,0	12,9	4:40,94	java
15667	kabasel+	20	0	3521428	515128	16192	S	62,4	12,9	4:41,57	java
15667	kabasel+	20	0	3521428	515128	16192	S	107,9	12,9	4:42,66	java
15667	kabasel+	20	0	3521428	517412	16192	S	103,0	13,0	4:43,70	java
15667	kabasel+	20	0	3521428	518936	16192	S	87,1	13,0	4:44,58	java
15667	kabasel+	20	0	3521428	521832	16192	S	96,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	0,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	0,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	0,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	0,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	0,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	0,0	13,1	4:45,55	java
15667	kabasel+	20	0	3521428	521832	16192	S	31,7	13,1	4:45,87	java
15667	kabasel+	20	0	3521428	523652	16192	S	70,3	13,2	4:46,58	java
15667	kabasel+	20	0	3521428	523912	16192	S	103,0	13,2	4:47,62	java
15667	kabasel+	20	0	3521428	529088	16192	S	103,0	13,3	4:48,66	java
15667	kabasel+	20	0	3521428	532160	16192	S	103,0	13,4	4:49,70	java
15667	kabasel+	20	0	3521428	532160	16192	S	22,8	13,4	4:49,93	java
15667	kabasel+	20	0	3521428	532160	16192	S	0,0	13,4	4:49,93	java
15667	kabasel+	20	0	3521428	532160	16192	S	0,0	13,4	4:49,93	java
15667	kabasel+	20	0	3521428	532160	16192	S	19,8	13,4	4:50,13	java
15667	kabasel+	20	0	3521428	538616	16192	S	122,5	13,5	4:51,38	java
15667	kabasel+	20	0	3521428	539656	16192	S	104,0	13,6	4:52,43	java
15667	kabasel+	20	0	3521428	540904	16192	S	105,0	13,6	4:53,49	java
15667	kabasel+	20	0	3521428	541424	16192	S	52,5	13,6	4:54,02	java
15667	kabasel+	20	0	3521428	545276	16192	S	108,9	13,7	4:55,12	java
15667	kabasel+	20	0	3521428	548612	16192	S	103,0	13,8	4:56,16	java
15667	kabasel+	20	0	3521428	550164	16192	S	47,5	13,8	4:56,64	java
