3662	kabasel+	20	0	3654556	824012	16272	S	298,0	20,7	18:26,78	java
3662	kabasel+	20	0	3654556	824012	16272	S	297,0	20,7	18:29,78	java
3662	kabasel+	20	0	3654556	824012	16272	S	298,0	20,7	18:32,76	java
3662	kabasel+	20	0	3654556	823756	16272	S	298,0	20,7	18:35,77	java
3662	kabasel+	20	0	3654556	823756	16272	S	301,0	20,7	18:38,81	java
3662	kabasel+	20	0	3654556	823756	16272	S	298,0	20,7	18:41,82	java
3662	kabasel+	20	0	3654556	823756	16272	S	298,0	20,7	18:44,83	java
3662	kabasel+	20	0	3654556	824020	16272	S	301,0	20,7	18:47,84	java
3662	kabasel+	20	0	3654556	823788	16272	S	291,1	20,7	18:50,78	java
3662	kabasel+	20	0	3654556	823788	16272	S	284,2	20,7	18:53,65	java
3662	kabasel+	20	0	3654556	823788	16272	S	296,0	20,7	18:56,64	java
3662	kabasel+	20	0	3654556	823788	16272	S	297,0	20,7	18:59,64	java
3662	kabasel+	20	0	3654556	823788	16272	S	300,0	20,7	19:02,64	java
3662	kabasel+	20	0	3654556	823788	16272	S	291,1	20,7	19:05,58	java
3662	kabasel+	20	0	3654556	823788	16272	S	295,0	20,7	19:08,56	java
3662	kabasel+	20	0	3654556	823788	16272	S	290,1	20,7	19:11,49	java
3662	kabasel+	20	0	3654556	823788	16272	S	298,0	20,7	19:14,50	java
3662	kabasel+	20	0	3654556	823788	16272	S	297,0	20,7	19:17,50	java
3662	kabasel+	20	0	3654556	824580	16272	S	298,0	20,7	19:20,51	java
3662	kabasel+	20	0	3654556	823556	16272	S	291,0	20,7	19:23,42	java
3662	kabasel+	20	0	3654556	791172	16272	S	314,9	19,9	19:26,60	java
3662	kabasel+	20	0	3654556	791172	16272	S	295,0	19,9	19:29,58	java
3662	kabasel+	20	0	3654556	791172	16272	S	297,0	19,9	19:32,58	java
3662	kabasel+	20	0	3654556	791172	16272	S	296,0	19,9	19:35,57	java
3662	kabasel+	20	0	3654556	791172	16272	S	303,0	19,9	19:38,60	java
3662	kabasel+	20	0	3654556	791172	16272	S	294,1	19,9	19:41,57	java
3662	kabasel+	20	0	3654556	791172	16272	S	298,0	19,9	19:44,58	java
3662	kabasel+	20	0	3654556	791172	16272	S	297,0	19,9	19:47,58	java
3662	kabasel+	20	0	3654556	791204	16272	S	299,0	19,9	19:50,63	java
3662	kabasel+	20	0	3654556	791204	16272	S	297,0	19,9	19:53,63	java
3662	kabasel+	20	0	3654556	791204	16272	S	294,1	19,9	19:56,60	java
3662	kabasel+	20	0	3654556	791204	16272	S	301,0	19,9	19:59,61	java
3662	kabasel+	20	0	3654556	791204	16272	S	295,0	19,9	20:02,59	java
3662	kabasel+	20	0	3654556	791204	16272	S	301,0	19,9	20:05,63	java
3662	kabasel+	20	0	3654556	791204	16272	S	298,0	19,9	20:08,64	java
3662	kabasel+	20	0	3654556	791452	16272	S	300,0	19,9	20:11,67	java
3662	kabasel+	20	0	3654556	791452	16272	S	303,0	19,9	20:14,70	java
3662	kabasel+	20	0	3654556	791452	16272	S	296,0	19,9	20:17,69	java
3662	kabasel+	20	0	3654556	791452	16272	S	293,1	19,9	20:20,65	java
3662	kabasel+	20	0	3654556	791452	16272	S	296,0	19,9	20:23,64	java
3662	kabasel+	20	0	3654556	791452	16272	S	298,0	19,9	20:26,65	java
3662	kabasel+	20	0	3654556	791452	16272	S	286,0	19,9	20:29,51	java
3662	kabasel+	20	0	3654556	791452	16272	S	301,0	19,9	20:32,55	java
3662	kabasel+	20	0	3654556	791452	16272	S	297,0	19,9	20:35,55	java
3662	kabasel+	20	0	3654556	791452	16272	S	296,0	19,9	20:38,54	java
3662	kabasel+	20	0	3654556	791452	16272	S	297,0	19,9	20:41,54	java
3662	kabasel+	20	0	3654556	791452	16272	S	290,1	19,9	20:44,47	java
3662	kabasel+	20	0	3654556	791452	16272	S	304,0	19,9	20:47,51	java
3662	kabasel+	20	0	3654556	768836	16272	S	308,9	19,3	20:50,63	java
3662	kabasel+	20	0	3654556	768836	16272	S	302,0	19,3	20:53,68	java
3662	kabasel+	20	0	3654556	768836	16272	S	285,1	19,3	20:56,56	java
3662	kabasel+	20	0	3654556	768836	16272	S	295,0	19,3	20:59,54	java
3662	kabasel+	20	0	3654556	768836	16272	S	301,0	19,3	21:02,55	java
3662	kabasel+	20	0	3654556	768836	16272	S	296,0	19,3	21:05,54	java
3662	kabasel+	20	0	3654556	768836	16272	S	274,3	19,3	21:08,31	java
3662	kabasel+	20	0	3654556	768836	16272	S	33,7	19,3	21:08,65	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,65	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,65	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,65	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,65	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,65	java
3662	kabasel+	20	0	3654556	768836	16272	S	1,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
3662	kabasel+	20	0	3654556	768836	16272	S	0,0	19,3	21:08,66	java
